date,open,high,low,close,volume
2017-10-04,4.43225955107,4.48531246753,4.39573925287,4.46310424805,427848000
2017-10-05,4.48753251825,4.49098710851,4.43077793025,4.46063566208,437364000
2017-10-06,4.43299818154,4.48703803596,4.4169588135,4.47371292114,318800000
2017-10-09,4.51048040332,4.60770311171,4.49172677967,4.57463741302,563492000
2017-10-10,4.72367906821,4.76118631628,4.62078122866,4.66198968887,974876000
2017-10-11,4.6785226807,4.71306905596,4.6326260461,4.71158838272,529508000
2017-10-12,4.71504307083,4.76464138956,4.68666600993,4.7138094902,528292000
2017-10-13,4.77599200927,4.81177196504,4.72910841617,4.80165481567,628728000
2017-10-16,4.83151310433,4.88703365059,4.76834303966,4.88407230377,576640000
2017-10-17,4.86334314501,4.90800618922,4.8450832381,4.87962913513,478596000
2017-10-18,4.8885138484,4.88925371438,4.77031696366,4.87543535233,567316000
2017-10-19,4.79795303484,4.88579845899,4.74884843771,4.88086366653,570772000
2017-10-20,4.8978899943,4.92503300007,4.84977188501,4.85865545273,451620000
2017-10-23,4.88037215827,4.9067753101,4.831514161,4.85174846649,428696000
2017-10-24,4.86087570637,4.90430517196,4.83496628256,4.90257787704,407244000
2017-10-25,4.86309689991,4.91590317859,4.71726331396,4.77870559692,828160000
2017-10-26,4.80634345613,4.84039564602,4.78240794496,4.82879829407,322744000
2017-10-27,4.88086497522,4.98129520601,4.85495507229,4.98104858398,572192000
2017-10-30,4.98104875972,5.08542682922,4.96525600713,5.02990674973,504056000
2017-10-31,5.06173819174,5.12984305189,5.05606259062,5.10319328308,411908000
2017-11-01,5.16586731823,5.1811663486,5.04865743003,5.11281442642,502576000
2017-11-02,5.08320674786,5.12786981404,5.02521856019,5.08172607422,342308000
2017-11-03,5.11281689564,5.14958381653,5.06692025302,5.14958381653,353640000
2017-11-06,5.11281604005,5.18141460579,5.10047835136,5.17277812958,389944000
2017-11-07,5.19547957857,5.25346774548,5.18338851299,5.23199939728,427700000
2017-11-08,5.22755998034,5.23126166463,5.11380508045,5.16118240356,522988000
2017-11-09,5.06519126625,5.09134731253,4.94428014872,5.06642484665,978564000
2017-11-10,5.25791061068,5.39584810053,5.22213064892,5.33341836929,1253256000
2017-11-13,5.33341800729,5.35883372358,5.23150710814,5.24680614471,582376000
2017-11-14,5.25593585349,5.30035228971,5.21225975396,5.28505325317,529292000
2017-11-15,5.23002596362,5.23126001488,5.12762182968,5.18141460419,501948000
2017-11-16,5.25544281532,5.28554717489,5.21275367282,5.22163677216,441768000
2017-11-17,5.27863751328,5.31392375603,5.20041550991,5.215467453,515664000
2017-11-20,5.23101480374,5.29467859928,5.19424787579,5.28258752823,396100000
2017-11-21,5.3223122582,5.34279317465,5.29048061415,5.33119535446,399176000
2017-11-22,5.35835781506,5.35835781506,5.27464873688,5.30724334717,356640000
2017-11-24,5.32354179847,5.35835896872,5.2990956,5.35737085342,180752000
2017-11-27,5.36601370833,5.36724814596,5.2845266955,5.2877368927,422896000
2017-11-28,5.29292234731,5.30230567456,5.14204873137,5.20304012299,512752000
2017-11-29,5.18575601282,5.18847215281,4.72202326714,4.85017967224,1396788000
2017-11-30,4.91882491109,5.00475608383,4.85585823341,4.95611095428,823768000
2017-12-01,4.92153939232,4.94178774111,4.75264003651,4.88128995895,811548000
2017-12-04,4.93981374594,4.94598734686,4.55583960034,4.60917615891,1240844000
2017-12-05,4.50398407106,4.7583210636,4.45904319729,4.63584423065,981488000
2017-12-06,4.58547152,4.69510805785,4.56423551643,4.67337846756,467032000
2017-12-07,4.74004760892,4.78054431583,4.69461268127,4.74078845978,542600000
2017-12-08,4.79066752896,4.80968144302,4.72004603438,4.72844171524,466876000
2017-12-11,4.74251818393,4.80968318416,4.72671493151,4.80671977997,372748000
2017-12-12,4.76326001403,4.78647130308,4.68893424779,4.71239233017,455016000
2017-12-13,4.75338202094,4.75461645839,4.58991490319,4.59732294083,554280000
2017-12-14,4.5909038642,4.67535382196,4.55830924282,4.60448503494,438164000
2017-12-15,4.64843740353,4.75041908036,4.58349497286,4.73017072678,670036000
2017-12-18,4.7706680219,4.889687882,4.74103680679,4.88672494888,477704000
2017-12-19,4.87734074084,4.8825262261,4.81412680256,4.84252357483,373100000
2017-12-20,4.88178604286,4.89092210615,4.80400328236,4.859562397,288820000
2017-12-21,4.86301935241,4.88795913774,4.82869623955,4.83709192276,300904000
2017-12-22,4.80029931806,4.83116543937,4.72251656049,4.82178211212,466276000
2017-12-26,4.76646958969,4.88302008893,4.73659111395,4.87536525726,355080000
2017-12-27,4.86203140361,4.93783839917,4.84746259105,4.86869812012,329488000
2017-12-28,4.89240400931,4.92327013304,4.86820507379,4.87437820435,240248000
2017-12-29,4.90055302561,4.90055302561,4.77807617188,4.77807617188,279964000
2018-01-02,4.83437361243,4.92623156687,4.80276712129,4.92252731323,355616000
2018-01-03,5.0398200257,5.27687207172,5.03117754979,5.24649953842,914704000
2018-01-04,5.32773992161,5.38428668272,5.2519324469,5.2741560936,583268000
2018-01-05,5.2889715646,5.35613608367,5.21217645434,5.31885004044,580124000
2018-01-08,5.44231531937,5.5559024319,5.39737396686,5.4818239212,881216000
2018-01-09,5.48725541526,5.52676401144,5.39885489598,5.48034143448,497000000
2018-01-10,5.38798923188,5.52676335977,5.33366503628,5.52330636978,582664000
2018-01-11,5.55590175972,5.58726193823,5.51170126361,5.53318452835,406032000
2018-01-12,5.52133163965,5.55565474967,5.46552573671,5.50602197647,359916000
2018-01-16,5.53244326192,5.61788037292,5.35070354071,5.43515300751,702348000
2018-01-17,5.44972184532,5.55886430169,5.35588905165,5.54898738861,538408000
2018-01-18,5.52972747164,5.59639841068,5.49861455516,5.54207420349,408632000
2018-01-19,5.63220260956,5.7062811086,5.60528753775,5.68208217621,609380000
2018-01-22,5.68998270881,5.7722100813,5.6324483216,5.77048158646,550944000
2018-01-23,5.82381953155,5.9220974387,5.80530014138,5.89938020706,475228000
2018-01-24,5.90259139556,5.93839621812,5.7670274102,5.82258653641,579972000
2018-01-25,5.87691037814,5.92012323842,5.82135172646,5.83616733551,409884000
2018-01-26,5.87987347648,6.00877025756,5.86703315705,6.0085234642,516356000
2018-01-29,5.99395464836,6.12655568473,5.94135893285,6.09544229507,455116000
2018-01-30,5.95370478503,6.08482411025,5.8870338459,5.99346017838,570832000
2018-01-31,6.06877390039,6.15519914388,6.03617928019,6.06951475143,478576000
2018-02-01,5.88974867751,6.09667543038,5.8783900635,5.93864059448,519224000
2018-02-02,5.85221755476,5.87616969817,5.70825790091,5.7662858963,718464000
2018-02-05,5.60528816723,5.75912472572,5.06204420997,5.27687263489,1165204000
2018-02-06,5.04722738158,5.57318578696,5.03734999846,5.57022285461,1114800000
2018-02-07,5.66899760105,5.80209225973,5.59788200293,5.64973688126,802932000
2018-02-08,5.77517535769,5.80826356364,5.37095234352,5.37119960785,1144000000
2018-02-09,5.88308397171,5.89888722521,5.37120013484,5.73072862625,1674604000
2018-02-12,5.81172145197,5.81468485653,5.55664400244,5.63072252274,1093172000
2018-02-13,5.59442250748,5.79048425466,5.56207468587,5.74430847168,625524000
2018-02-14,5.70406000447,5.99025081395,5.69294818061,5.96135997772,744988000
2018-02-15,6.04457440679,6.13297493093,5.96382871479,6.08679914474,698900000
2018-02-16,6.05963721033,6.17322431159,6.01197972272,6.02111625671,637656000
2018-02-20,6.04358752773,6.21940095396,6.03988327236,6.15050792694,686240000
2018-02-21,6.21495515089,6.22186913163,5.95987730152,5.96358108521,892292000
2018-02-22,5.99743276706,6.06908643585,5.91762514328,5.98310184479,534364000
2018-02-23,6.04289490181,6.07649803162,5.99224302477,6.07649803162,415300000
2018-02-26,6.12270333268,6.1271507301,6.03029435987,6.09255933762,469312000
2018-02-27,6.0658729808,6.15012845591,6.05673124077,6.07971000671,455436000
2018-02-28,6.09058317905,6.13011633906,5.96778324773,5.97939634323,523116000
2018-03-01,5.97717092648,6.03103499681,5.63644433478,5.73750114441,1040120000
2018-03-02,5.63002148708,5.85091348368,5.48152495092,5.8444890976,913428000
2018-03-05,5.79433131635,5.86203195764,5.67103702257,5.82249879837,620776000
2018-03-06,5.90774167282,6.00262153122,5.8647493769,5.98334884644,636808000
2018-03-07,5.880561611,6.0275759576,5.87932640622,5.97544145584,581208000
2018-03-08,6.00286770364,6.00286770364,5.91490613541,5.95913410187,411912000
2018-03-09,6.00657341972,6.07452099008,5.99051340195,6.06167316437,505524000
2018-03-12,6.1029361373,6.25118521653,6.09478218346,6.1711306572,605060000
2018-03-13,6.21387778578,6.28824976474,6.07921780548,6.12048053741,619772000
2018-03-14,6.16347006754,6.19064928092,6.08366246786,6.1459274292,505496000
2018-03-15,6.15951661512,6.24179461833,6.11874779784,6.16075181961,401952000
2018-03-16,6.17706093479,6.20794623947,6.13950429874,6.18892097473,399456000
2018-03-19,6.13209241881,6.16100073735,5.85585423313,5.95468711853,713772000
2018-03-20,5.95765176064,6.20547551572,5.95765176064,6.16668367386,554696000
2018-03-21,6.16025972493,6.22647820907,6.1110904622,6.14148187637,438688000
2018-03-22,6.07822934755,6.1246807878,5.938380662,5.975689888,551196000
2018-03-23,5.98927643146,5.99174731164,5.74515931282,5.75627803802,735620000
2018-03-26,5.88056221798,6.04190703032,5.82867512884,6.04067182541,611424000
2018-03-27,6.12146626638,6.17705989973,5.43210662663,5.57220220566,1409000000
2018-03-28,5.53785753608,5.66782264095,5.36168795722,5.46916866302,945904000
2018-03-29,5.53736433898,5.81879122049,5.45310932573,5.72218227386,916628000
2018-04-02,5.65176333345,5.79778894365,5.37404256144,5.46175670624,922092000
2018-04-03,5.62853762343,5.69154343235,5.46916935152,5.56800222397,667432000
2018-04-04,5.31252006761,5.60037137223,5.28756477954,5.5899939537,789168000
2018-04-05,5.64830464775,5.66139989246,5.39850438369,5.46991109848,701240000
2018-04-06,5.36737042777,5.47534549554,5.26458406734,5.29373979568,662988000
2018-04-09,5.35674835816,5.48449005211,5.30238990977,5.32240390778,499524000
2018-04-10,5.55243721327,5.65818838444,5.49536094111,5.63125658035,761676000
2018-04-11,5.61643186479,5.65769459216,5.55737907511,5.5899939537,460244000
2018-04-12,5.68289638706,5.81434414952,5.63866841709,5.79655408859,593920000
2018-04-13,5.86005293019,5.86845382965,5.67177636005,5.71995735168,503036000
2018-04-16,5.72663053653,5.75306844808,5.62557370619,5.71971225739,350792000
2018-04-17,5.77184568367,5.89044513631,5.71625204297,5.86919593811,447224000
2018-04-18,5.81879058836,5.91144649245,5.75133738426,5.84028673172,391364000
2018-04-19,5.72613470697,5.75949088912,5.60382917699,5.65917539597,471996000
2018-04-20,5.65052902314,5.73478404954,5.61989113162,5.65102338791,386200000
2018-04-23,5.66881138372,5.71995714737,5.5057370465,5.53168058395,427508000
2018-04-24,5.55737775465,5.65324537989,5.40023341977,5.46546316147,414596000
2018-04-25,5.43581410139,5.47485336368,5.19614428566,5.35328865051,588492000
2018-04-26,5.51488015424,5.57294468023,5.44890909173,5.56479072571,375824000
2018-04-27,5.67054243726,5.69030901448,5.5499659863,5.59221696854,400848000
2018-04-30,5.6085239495,5.65818757087,5.53761160102,5.55688381195,327844000
2018-05-01,5.54872918317,5.61494717423,5.49017030854,5.61222934723,253788000
2018-05-02,5.60877267092,5.65324712293,5.56553295272,5.59172391891,268248000
2018-05-03,5.62359522006,5.78296347379,5.57837900346,5.75677251816,443144000
2018-05-04,5.72811255803,5.90996525569,5.710816862,5.9067530632,400660000
2018-05-07,6.01126857529,6.2015221601,6.00138505185,6.14444589615,687616000
2018-05-08,6.14469113902,6.18966040417,6.0957688426,6.18694257736,506616000
2018-05-09,6.20695790447,6.32209822084,6.17977868588,6.31987428665,596760000
2018-05-10,6.37275085282,6.43649798513,6.35496079103,6.42735624313,994080000
2018-05-11,6.245749829,6.41895467058,6.19040360425,6.28898906708,1214456000
2018-05-14,6.32703903626,6.38683311969,6.28577632114,6.3094959259,523140000
2018-05-15,6.24599561975,6.24871391816,5.96703967089,6.06735515594,963528000
2018-05-16,6.02881042991,6.1404915911,5.99199511106,6.0784740448,553828000
2018-05-17,6.08020606384,6.21412473255,6.0641455695,6.12048053741,519784000
2018-05-18,6.17236618664,6.23561894339,6.07180327173,6.07674503326,483716000
2018-05-21,6.17409616413,6.17780224988,5.9420854876,6.03474140167,640624000
2018-05-22,6.04808442225,6.07328665517,5.93615581882,5.99669122696,518264000
2018-05-23,5.94056864489,6.1212978379,5.939826875,6.12006139755,442956000
2018-05-24,6.1163534806,6.16604782315,6.06319785933,6.12377023697,437372000
2018-05-25,6.13637743306,6.17939630396,6.10077578774,6.16307878494,292112000
2018-05-29,6.14503249672,6.21401144233,6.099294104,6.14602136612,352684000
2018-05-30,6.1796444124,6.26345685234,6.15492079657,6.25480365753,390996000
2018-05-31,6.22291045618,6.3094428768,6.21227952289,6.23502492905,493868000
2018-06-01,6.27977510182,6.37545539775,6.271121906,6.3692741394,421968000
2018-06-04,6.40339274467,6.57002924682,6.37125237034,6.54802560806,642024000
2018-06-05,6.55123910316,6.5910442743,6.50648958567,6.55346441269,391712000
2018-06-06,6.46347135688,6.55865698918,6.44715383339,6.55544281006,371356000
2018-06-07,6.55173416364,6.5636015387,6.40957370542,6.49981498718,369448000
2018-06-08,6.42712885785,6.52701175193,6.40833892245,6.48448753357,360456000
2018-06-11,6.47187576626,6.51341109829,6.43058753361,6.44344377518,265372000
2018-06-12,6.46989823931,6.50401634678,6.4197092399,6.49190187454,319160000
2018-06-13,6.49338667143,6.56829882861,6.47830511727,6.48745298386,338208000
2018-06-14,6.53245051991,6.65557348437,6.51761606419,6.59895658493,430016000
2018-06-15,6.54184326219,6.61304702725,6.51093886174,6.55816078186,432260000
2018-06-18,6.51415514466,6.5715138172,6.48695958413,6.55396032333,356268000
2018-06-19,6.45086008935,6.51810837149,6.30499176683,6.43231773376,594932000
2018-06-20,6.47336021072,6.53813562639,6.43503858005,6.48522758484,369780000
2018-06-21,6.51712084087,6.53541610083,6.34900080832,6.35666513443,359516000
2018-06-22,6.37743247919,6.39078339224,6.18903945775,6.20436763763,434160000
2018-06-25,6.09805628782,6.10176466483,5.82337797213,5.91188812256,665816000
2018-06-26,6.02512336642,6.07333416565,5.93142080497,5.98284578323,478884000
2018-06-27,6.02635864653,6.09261760047,5.82238939602,5.82782888412,453892000
2018-06-28,5.81794029639,5.96677622381,5.81027596903,5.95490884781,338012000
2018-06-29,6.01993183012,6.03254050448,5.85576724838,5.85700368881,392300000
2018-07-02,5.78752969846,5.99273492409,5.76700912874,5.98902654648,357572000
2018-07-03,6.02363982009,6.0295735077,5.84711367484,5.85551977158,222732000
2018-07-05,5.91065269562,6.00608541766,5.87183686536,6.00114107132,306216000
2018-07-06,5.97666368323,6.12327425896,5.95540134659,6.11486816406,296352000
2018-07-09,6.18904008566,6.19868215076,6.08371772478,6.16233825684,303880000
2018-07-10,6.17469901096,6.28323505647,6.13439964828,6.26123142242,360016000
2018-07-11,6.16851938552,6.20313216798,6.10918251333,6.11981391907,367508000
2018-07-12,6.16505777607,6.25925405352,6.15516814071,6.2112903595,345508000
2018-07-13,6.22983249257,6.22983249257,6.12203774279,6.16406774521,246988000
2018-07-16,6.13637733459,6.18928583874,6.12401576373,6.13637733459,197036000
2018-07-17,6.08717732056,6.28719058108,6.06171193907,6.27210903168,362136000
2018-07-18,6.26469379041,6.27853890321,6.17198057733,6.22291088104,277640000
2018-07-19,6.20412015883,6.26469299114,6.18903907928,6.23106861115,235752000
2018-07-20,6.22859763867,6.26741346975,6.1920066456,6.20288515091,222352000
2018-07-23,6.17643035563,6.17816099462,6.0147382161,6.16629362106,301584000
2018-07-24,6.21425737692,6.30078979915,6.13143333213,6.14898729324,354620000
2018-07-25,6.1583823609,6.23972286745,6.10052903113,6.22711372375,319112000
2018-07-26,6.20708831576,6.33738092461,6.19027612284,6.30054283142,325124000
2018-07-27,6.33713282405,6.34405537968,6.17692423246,6.2308216095,295420000
2018-07-30,6.24491440523,6.25084809181,6.00089290042,6.03575325012,340340000
2018-07-31,6.0253704924,6.12846754882,5.98655465908,6.05380249023,283988000
2018-08-01,6.08519941925,6.14033275621,6.02981851137,6.0936050415,283556000
2018-08-02,6.02240234698,6.20016443054,5.96356062303,6.19620895386,269668000
2018-08-03,6.22068553325,6.25653475526,6.20387381277,6.23280000687,214288000
2018-08-06,6.2201899388,6.28397647134,6.17370979326,6.28051519394,207508000
2018-08-07,6.32922211578,6.37125212463,6.30252075942,6.35270929337,258132000
2018-08-08,6.35394446352,6.43404851659,6.31908411747,6.38905143738,262100000
2018-08-09,6.40685420608,6.40957371463,6.3329309186,6.34059524536,204280000
2018-08-10,6.25876039848,6.33169481507,6.24763479352,6.29930686951,256396000
2018-08-13,6.30796060932,6.45284058569,6.30622996999,6.33218955994,375208000
2018-08-14,6.4375108733,6.47756314233,6.35443972754,6.46347045898,466220000
2018-08-15,6.48423737575,6.51810885448,6.32674876929,6.40536975861,591136000
2018-08-16,6.4750909943,6.47756340326,6.30474564802,6.36482381821,801260000
2018-08-17,6.25356812997,6.2543098998,6.02586412606,6.05281305313,1143188000
2018-08-20,6.0122670699,6.25999652143,5.90199988692,6.12747859955,854388000
2018-08-21,6.1437953545,6.26741296537,6.12401655562,6.26296281815,673988000
2018-08-22,6.23032743151,6.50278045348,6.22686615369,6.49783563614,749856000
2018-08-23,6.45926731798,6.66249479633,6.44542220581,6.59722471237,720684000
2018-08-24,6.60563193533,6.74482532211,6.60118178731,6.73023843765,531512000
2018-08-27,6.75990342326,6.89538837218,6.72850482996,6.82121801376,505776000
2018-08-28,6.81528751736,6.83803340009,6.6637320803,6.78364133835,475384000
2018-08-29,6.77597242611,6.91400529746,6.7551933958,6.8890209198,420108000
2018-08-30,6.85785095578,6.96892061367,6.83534034272,6.8721985817,346608000
2018-08-31,6.85216299209,6.95605862025,6.84226794568,6.94319534302,306592000
2018-09-04,6.93008359117,7.05550041236,6.90163604363,7.01790046692,391720000
2018-09-05,7.00033705931,7.03571095062,6.80639850766,6.8872885704,393156000
2018-09-06,6.87096296321,6.87343672489,6.71338816561,6.74628829956,322796000
2018-09-07,6.6542650092,6.85043006665,6.60949101815,6.72501325607,295420000
2018-09-10,6.74752466121,6.8256937288,6.70374007511,6.79600906372,220140000
2018-09-11,6.74975153017,6.83732071294,6.72897249802,6.7482676506,243112000
2018-09-12,6.70843942322,6.72798180671,6.47912699388,6.63447570801,419092000
2018-09-13,6.70027718404,6.80268845717,6.68296132527,6.71215105057,305536000
2018-09-14,6.80244068459,6.90410977404,6.76558244307,6.83806180954,386936000
2018-09-17,6.81258266188,6.8615620014,6.75692421428,6.77621889114,205528000
2018-09-18,6.78017664882,6.8828351385,6.69755501049,6.70423364639,299520000
2018-09-19,6.68568181078,6.74579284265,6.63571305879,6.72798204422,224860000
2018-09-20,6.60602921894,6.64832945765,6.53305490217,6.58698177338,430584000
2018-09-21,6.59885342094,6.64436958165,6.48382613877,6.51697349548,435128000
2018-09-24,6.48605350819,6.57609643791,6.39897928076,6.57263326645,293912000
2018-09-25,6.63868143866,6.6646552254,6.55309108787,6.63967084885,280388000
2018-09-26,6.6446180534,6.68493946548,6.58698078431,6.60281229019,268548000
2018-09-27,6.63793832291,6.6592122903,6.58326976119,6.61468553543,214428000
2018-09-28,6.74653461341,6.97386774505,6.71858153677,6.9516043663,709396000
2018-10-01,7.02927949435,7.22470192387,6.99068966635,7.15791225433,622060000
2018-10-02,7.13045307025,7.24201671891,7.06440511418,7.08666849136,383964000
2018-10-03,7.15692462407,7.16434591049,6.98896027947,7.09285593033,320552000
2018-10-04,7.05673660149,7.08097879877,6.83187677486,6.90880918503,391220000
2018-10-05,6.88407240917,6.94616225659,6.61814898518,6.67553901672,426636000
2018-10-08,6.59242317266,6.70769771776,6.43361127603,6.57436513901,408612000
2018-10-09,6.55383485351,6.64833039073,6.50089785699,6.56867742538,273500000
2018-10-10,6.46279941656,6.50856328368,6.07541734504,6.07764387131,684940000
2018-10-11,5.99057093292,6.12390398963,5.79490125622,5.81642246246,725436000
2018-10-12,6.07319164135,6.17288189555,5.92823245831,6.09867048264,608236000
2018-10-15,6.08531408934,6.08531408934,5.82161715333,5.82260656357,449760000
2018-10-16,5.93516041419,6.09224073831,5.88593383189,6.08110904694,408712000
2018-10-17,6.14319768462,6.18129303978,5.96360677886,6.01258611679,329668000
2018-10-18,6.0818496973,6.12019181322,5.86490562316,5.92526388168,524020000
2018-10-19,5.98042880486,5.99997071775,5.6326258799,5.66898918152,613608000
2018-10-22,5.72118421075,5.82112171309,5.61704136142,5.71969985962,368844000
2018-10-23,5.4527880755,5.54579972498,5.36076630818,5.46837282181,626436000
2018-10-24,5.43002983031,5.47653541578,4.91896238749,4.93281507492,884288000
2018-10-25,4.83535208356,5.18859708422,4.79107254626,5.14134931564,951720000
2018-10-26,4.90560244406,5.06713529153,4.77721742402,4.90510797501,664784000
2018-10-29,5.0461100483,5.04957321964,4.35396741911,4.59169054031,758016000
2018-10-30,4.6146962154,5.03151531871,4.59169066014,5.02162027359,807192000
2018-10-31,5.18612275335,5.25884983767,5.04660551843,5.21531248093,745772000
2018-11-01,5.25167695584,5.40479967831,5.12527067702,5.39539957047,566528000
2018-11-02,5.38599701258,5.49162420659,5.19997423318,5.31648588181,452960000
2018-11-05,5.30337630519,5.32662957162,5.07802193804,5.23856544495,379332000
2018-11-06,5.23064753126,5.31475350999,5.18389425489,5.22100019455,299012000
2018-11-07,5.28754427734,5.37808168509,5.22397006831,5.28853368759,483812000
2018-11-08,5.22941143167,5.23015360722,5.04215199891,5.09558439255,511352000
2018-11-09,5.00677976438,5.17796004153,4.97313744959,5.0876698494,413240000
2018-11-12,4.99638838217,5.01840452604,4.66689075866,4.68865966797,617116000
2018-11-13,4.78637283305,5.05155370602,4.78018819206,4.93034219742,644712000
2018-11-14,5.10325303745,5.11760066563,4.77004542667,4.87789869308,526580000
2018-11-15,4.87196015023,5.07851468796,4.83609132753,5.00652980804,840708000
2018-11-16,4.04005485073,4.22162459766,3.99775414395,4.06751298904,1963520000
2018-11-19,4.00220740015,4.00294910397,3.57771949824,3.57945108414,1697820000
2018-11-20,3.3162494232,3.81593778077,3.29769668027,3.68779993057,1692032000
2018-11-21,3.82484227073,3.84166342345,3.55248741837,3.57969808578,1025496000
2018-11-23,3.54506609794,3.70041457309,3.53220282286,3.58687162399,411968000
2018-11-26,3.70783572394,3.79639429524,3.62546131947,3.78600478172,814832000
2018-11-27,3.76003122872,3.88396393856,3.72416263199,3.80282640457,738060000
2018-11-28,3.92032733282,3.96485409552,3.78798416135,3.959659338,804524000
2018-11-29,3.9618872085,3.99902980662,3.86630675894,3.89651608467,549172000
2018-11-30,3.90617343522,4.05746803206,3.85590696963,4.04682064056,729564000
2018-12-03,4.27388579444,4.32539037243,4.14363851334,4.21049547195,890804000
2018-12-04,4.16592533178,4.17087780542,3.87522183543,3.89032673836,812112000
2018-12-06,3.74992720743,3.92449788795,3.7343273406,3.91954565048,692308000
2018-12-07,3.92375441765,3.93390684545,3.60581307115,3.65508890152,681676000
2018-12-10,3.61026991189,3.78508827646,3.6065555574,3.7603263855,629472000
2018-12-11,3.85194483269,3.86011622329,3.59046033367,3.66945052147,671912000
2018-12-12,3.67514623759,3.78310764994,3.58600384553,3.68703198433,654136000
2018-12-13,3.73383181814,3.79796483461,3.65087978139,3.68678426743,471384000
2018-12-14,3.64518396674,3.72887891199,3.60284141216,3.62636518478,471820000
2018-12-17,3.59640420294,3.66846090207,3.49735685218,3.55529952049,662868000
2018-12-18,3.59912789638,3.7224417067,3.5718899991,3.63849925995,564372000
2018-12-19,3.60482225002,3.65830786854,3.37825182074,3.42975640297,745364000
2018-12-20,3.42133828138,3.51122360193,3.28564352319,3.34531950951,749588000
2018-12-21,3.37181376484,3.40474704703,3.18090033491,3.20838594437,863740000
2018-12-24,3.13211976677,3.21853843325,3.08284370159,3.14672923088,463840000
2018-12-26,3.19278673153,3.29678631779,3.081853871,3.29579591751,695100000
2018-12-27,3.24354859092,3.2779674822,3.09968243329,3.24800562859,637044000
2018-12-28,3.26855742776,3.40202365123,3.22671006859,3.30941438675,628728000
2018-12-31,3.35274713328,3.38518497801,3.27499506255,3.30569982529,465140000
2019-01-02,3.23488115257,3.42901350076,3.22027168874,3.37305188179,508752000
2019-01-03,3.31288106504,3.34680475095,3.16183417394,3.16926264763,705552000
2019-01-04,3.24230940403,3.41044196756,3.21160487835,3.3723089695,585620000
2019-01-07,3.42950928721,3.58773716915,3.37825218145,3.55084204674,709160000
2019-01-08,3.63230831166,3.63453706632,3.38989027027,3.46244239807,786016000
2019-01-09,3.5136991472,3.57783239882,3.46318519665,3.53053736687,617260000
2019-01-10,3.51122351405,3.60482295143,3.45080461095,3.59615635872,523156000
2019-01-11,3.57387039553,3.7080795385,3.54613730123,3.68529868126,874764000
2019-01-14,3.63305176154,3.75042270346,3.6095279823,3.72516560555,730168000
2019-01-15,3.75785010118,3.79722145536,3.69272669243,3.71105051041,617012000
2019-01-16,3.73828862403,3.77122167135,3.68009848453,3.68554592133,470104000
2019-01-17,3.65261342776,3.79672705724,3.62537529506,3.75686049461,493436000
2019-01-18,3.806631346,3.91186903759,3.75512675941,3.88586902618,651336000
2019-01-22,3.85566005431,3.86729808377,3.65360376214,3.68381309509,661552000
2019-01-23,3.73903192625,3.82767912189,3.66548939663,3.69668912888,591020000
2019-01-24,3.78112704215,3.92598334808,3.77642228684,3.90840268135,708972000
2019-01-25,3.84897438161,3.98367850186,3.74646063197,3.96560239792,1154572000
2019-01-28,3.38122312721,3.50726062351,3.24379532204,3.41737532616,2511528000
2019-01-29,3.37131885282,3.4196045211,3.24404322199,3.25865268707,1153932000
2019-01-30,3.3346709175,3.41638482169,3.2551855314,3.40202307701,974228000
2019-01-31,3.39880353639,3.5951646022,3.3770130857,3.55950760841,842852000
2019-02-01,3.57808036439,3.634784914,3.53053784405,3.58377552032,625048000
2019-02-04,3.59962238247,3.7311075595,3.57758444532,3.69396495819,528592000
2019-02-05,3.70585053916,3.74967893235,3.67217457369,3.71303153038,542424000
2019-02-06,3.74621235162,3.85293587681,3.74076491475,3.78855514526,702464000
2019-02-07,3.74225101939,3.74447953806,3.6075469012,3.65038466454,637120000
2019-02-08,3.58328004618,3.67960343409,3.56891829837,3.66895604134,461604000
2019-02-11,3.62487934854,3.67910764848,3.57807952138,3.62636518478,495180000
2019-02-12,3.66474700873,3.75884189148,3.65038502273,3.74324178696,591060000
2019-02-13,3.77270758812,3.85863105808,3.75908852354,3.78558373451,605372000
2019-02-14,3.78459321633,3.85466910115,3.74150750556,3.82644057274,827264000
2019-02-15,4.03493452758,4.0577151448,3.87324003592,3.89602088928,1516748000
2019-02-19,3.88537412737,3.95916437627,3.86630762404,3.87868833542,551892000
2019-02-20,3.90790732559,3.99308788689,3.89676473241,3.92598342896,540988000
2019-02-21,3.93861174449,3.96312568345,3.8425358444,3.85714530945,448548000
2019-02-22,3.90889735011,3.96064941533,3.89527828614,3.94183039665,401740000
2019-02-25,4.02527846331,4.09263040275,3.92078344488,3.92945027351,656020000
2019-02-26,3.92474586908,3.98070750228,3.85665076915,3.89007925987,488464000
2019-02-27,3.87571716804,3.90221214566,3.79127928938,3.84823155403,500256000
2019-02-28,3.84203431082,3.86434293497,3.80138321877,3.82369160652,324944000
2019-03-01,3.87351478858,3.92011488605,3.81526466675,3.87797665596,357188000
2019-03-04,3.91639678807,3.93920112541,3.82964106951,3.88615632057,409992000
2019-03-05,3.87053968075,3.91788345474,3.81625548793,3.87971115112,362924000
2019-03-06,3.87078753726,3.87921508714,3.76618507462,3.76891160011,403524000
2019-03-07,3.74536386312,3.75503104436,3.65365081003,3.6997551918,450104000
2019-03-08,3.61052047318,3.74461994457,3.58920327157,3.73396134377,422416000
